939,432.40
926,433.80
942,432.40
945,443.20
936,441.40
946,440.00
947,446.40
944,445.80
948,445.60
948,448.00
937,443.60
944,439.80
946,444.80
954,449.20
977,463.20
973,475.40
980,475.80
981,480.40
959,472.20
938,450.60
926,433.20
928,426.80
936,431.20
937,436.40
939,437.80
994,461.00
1251,596.80
1214,736.20
908,591.60
924,414.40
935,428.40
937,435.80
934,435.80
930,432.40
950,438.00
949,449.60
953,450.60
962,456.60
971,465.60
980,474.60
992,484.80
1013,500.40
1033,521.00
1045,537.80
1067,553.80
1053,561.40
1023,541.00
975,503.80
940,461.00
939,439.60
929,435.00
916,423.80
920,417.60
922,420.80
921,421.60
932,425.40
929,430.80
927,428.20
936,430.60
947,440.40
937,443.00
958,445.40
937,449.60
948,441.40
947,447.60
947,447.00
946,446.60
946,446.00
948,446.80
949,448.40
969,457.00
981,473.80
982,481.40
988,484.40
968,480.00
953,462.00
933,445.00
941,436.20
940,440.60
935,438.00
942,437.80
950,445.20
1062,494.80
1367,684.00
1047,739.00
894,485.80
942,413.20
936,439.60
940,437.60
942,440.80
956,447.60
951,454.00
952,451.40
962,456.00
969,464.80
965,467.40
995,477.00
1007,499.80
1024,513.80
1061,538.80
1066,563.00
1069,567.20
1034,555.00
1000,520.40
962,484.80
939,452.80
930,435.40
935,432.00
923,430.20
933,427.00
924,429.40
939,430.00
933,436.60
936,434.20
934,435.20
951,440.80
947,449.40
953,449.40
956,454.20
962,458.40
951,457.60
942,447.40
947,444.00
954,449.80
948,451.60
950,448.80
953,451.20
952,452.60
977,462.00
977,477.00
984,479.80
974,480.00
978,475.60
951,467.20
942,447.40
935,439.20
942,437.80
934,438.80
948,439.60
947,447.60
1007,471.00
1374,653.80
1114,770.00
910,532.40
941,422.40
944,442.20
939,442.00
936,437.80
947,440.40
954,449.80
956,454.80
968,460.80
964,466.40
975,468.40
994,482.60
1012,501.20
1013,512.40
1052,528.60
1070,559.20
1065,568.00
1058,562.20
1011,539.20
975,496.60
944,462.60
939,442.00
933,436.60
938,435.00
929,434.40
937,432.20
928,433.40
938,432.00
934,436.40
940,436.40
940,440.00
947,442.80
958,451.40
950,454.80
957,452.80
945,452.20
951,447.40
951,451.00
953,451.80
949,451.40
952,450.20
958,454.40
948,454.00
954,450.40
947,451.20
957,451.00
977,465.00
974,475.80
980,476.40
982,480.80
986,483.60
953,472.80
944,449.40
947,445.20
941,444.60
940,440.60
946,442.40
948,446.80
1068,496.00
1388,696.00
1049,752.40
896,487.80
956,420.00
957,456.40
932,447.00
953,440.40
938,447.00
960,446.80
953,457.20
968,459.00
975,470.80
983,478.20
989,485.40
1021,501.80
1032,525.40
1062,544.00
1061,561.60
1071,565.00
1045,560.60
1007,529.80
968,491.40
945,458.80
940,443.00
926,434.40
927,426.40
914,421.80
937,423.20
928,433.40
936,431.20
935,435.60
941,437.40
944,442.20
947,445.20
941,444.60
949,444.20
948,448.60
949,448.40
946,447.80
946,446.00
948,446.80
946,447.20
945,445.60
945,445.00
950,447.00
978,461.20
977,477.60
980,478.20
975,478.00
980,477.00
960,472.00
932,448.80
932,432.00
932,432.00
940,435.20
939,439.60
938,438.60
1010,466.80
1316,632.40
1166,756.00
896,558.00
937,412.40
944,439.80
934,440.00
942,437.20
941,441.60
947,443.40
959,451.80
957,458.20
966,460.60
983,472.80
988,485.00
996,491.20
1007,500.40
1035,518.20
1057,543.80
1059,557.80
1054,557.00
1021,540.80
971,501.00
946,461.00
932,440.40
918,426.40
936,425.20
927,432.40
935,430.20
923,430.20
933,427.00
926,430.20
936,430.00
935,435.60
941,437.40
954,446.20
941,448.80
953,445.80
944,449.40
936,440.80
949,441.20
951,449.80
939,446.20
940,439.40
946,442.40
938,442.80
948,442.00
948,448.00
941,445.20
948,443.80
948,448.00
980,460.80
986,482.40
977,482.40
973,475.40
974,473.40
961,468.80
940,452.60
938,439.20
932,435.60
940,435.20
934,437.60
947,439.20
1007,471.00
1318,631.40
1056,713.20
893,490.80
953,417.00
940,447.80
941,440.40
940,440.60
940,440.00
951,444.40
951,451.00
965,456.60
968,466.20
971,469.20
992,479.40
1009,498.80
1019,513.00
1045,529.40
1066,553.40
1073,568.80
1058,567.00
1018,542.00
965,496.80
946,457.40
930,439.60
928,429.20
920,424.80
926,422.40
925,425.60
923,424.20
927,424.60
929,427.80
937,432.20
935,436.20
938,436.20
936,437.20
948,440.80
939,444.40
940,439.40
946,442.40
940,443.60
941,440.40
947,443.40
940,444.20
939,439.60
935,437.40
936,435.40
945,439.60
937,441.80
946,440.60
938,442.80
940,438.80
944,441.60
957,449.20
972,463.00
978,474.40
980,478.80
981,480.40
966,475.00
945,457.60
936,441.40
926,432.00
938,430.80
939,438.40
947,442.20
963,453.40
1179,549.40
1203,688.60
927,592.60
947,435.00
952,449.00
939,446.80
940,439.40
942,440.80
959,448.80
952,456.20
954,452.80
971,460.80
973,471.80
973,473.00
1004,485.40
1012,507.20
1034,520.80
1053,541.60
1067,558.60
1067,567.00
1034,553.80
999,520.00
942,476.20
952,446.00
911,435.60
923,415.80
909,417.40
916,411.80
927,420.40
913,421.40
929,419.40
939,433.00
923,432.60
935,427.80
939,436.60
936,437.80
941,438.00
948,443.80
938,444.00
946,441.20
934,441.20
945,438.40
940,443.00
949,443.60
930,441.40
947,436.80
949,447.80
940,445.40
948,443.20
957,451.60
970,462.20
972,470.80
969,470.80
973,470.60
957,466.60
929,445.80
938,432.60
938,438.00
929,434.40
938,432.60
934,436.40
1038,475.60
1378,674.00
1052,747.60
905,493.20
932,415.80
938,434.40
930,434.80
938,433.20
944,440.40
944,444.00
954,448.00
959,456.00
970,463.40
972,470.80
993,480.40
998,495.00
1017,505.60
1041,526.60
1055,546.60
1059,556.60
1048,554.60
1007,531.60
966,490.60
949,459.20
924,439.00
929,426.00
913,422.60
922,416.60
921,421.60
918,419.80
929,422.40
921,425.80
940,428.60
936,438.40
938,436.80
948,442.00
936,443.20
944,439.20
940,442.40
939,439.60
939,439.00
940,439.40
939,439.60
947,442.20
944,445.80
938,441.60
954,444.40
968,459.60
977,471.60
976,476.60
975,475.60
959,468.60
934,449.00
938,435.60
927,433.60
936,430.60
939,437.20
936,437.80
987,456.40
1244,589.80
1238,741.60
915,608.80
936,423.40
939,437.20
938,438.60
932,435.60
942,436.00
942,442.00
953,446.40
958,455.00
961,459.20
972,465.40
981,475.60
998,487.80
1010,502.80
1031,518.40
1047,537.40
1068,555.40
1064,566.40
1019,546.00
986,505.80
948,470.80
935,442.80
928,432.20
924,426.40
914,420.00
929,420.00
924,427.00
933,427.60
932,432.60
929,430.80
946,435.80
939,443.20
941,439.80
950,444.60
940,446.00
946,442.40
948,446.80
938,444.00
948,442.00
945,446.80
944,444.60
944,444.00
936,440.80
947,440.40
940,444.20
946,442.40
975,457.60
980,477.00
986,482.40
978,482.80
974,476.40
950,464.40
940,446.00
941,440.40
926,435.00
937,430.40
941,438.60
942,441.40
1038,480.40
1378,674.00
1066,753.20
905,501.60
941,419.40
948,443.80
933,442.00
947,438.60
942,445.00
951,445.60
956,453.00
964,459.20
962,463.20
968,464.40
994,478.40
1012,501.20
1019,514.80
1055,533.40
1068,560.20
1066,567.20
1054,561.20
1008,535.60
969,492.40
951,461.80
933,443.80
930,431.80
917,424.80
929,421.80
929,429.00
934,431.00
933,433.60
940,435.80
939,439.60
939,439.00
941,439.80
951,445.00
944,448.20
956,448.80
942,450.40
954,446.80
940,448.40
949,443.60
939,445.00
944,441.00
948,445.60
945,446.80
945,445.00
945,445.00
947,445.80
947,447.00
957,451.00
978,465.40
984,480.40
974,480.00
978,475.60
961,471.20
937,451.40
933,435.40
934,433.40
948,439.60
949,448.40
936,443.80
999,461.20
1258,602.60
1182,727.60
882,562.00
951,409.60
946,449.00
956,450.00
948,452.80
952,449.60
951,451.60
958,453.80
959,458.40
964,461.00
969,466.00
980,473.40
1000,488.00
1019,507.60
1038,526.60
1053,544.00
1060,555.80
1055,558.00
1026,543.40
977,506.40
947,465.00
934,441.80
912,425.20
925,417.20
921,423.40
913,417.80
930,419.80
934,431.60
936,434.80
933,434.80
934,433.40
941,436.80
936,439.00
949,441.20
945,447.40
947,445.80
946,446.60
930,439.60
940,434.00
937,438.80
938,437.40
947,441.60
940,444.20
935,438.00
946,439.40
941,444.00
950,444.60
961,454.40
973,465.80
980,475.80
973,477.20
969,471.40
957,464.20
930,446.20
930,430.00
930,430.00
938,433.20
926,433.20
941,432.00
1059,488.20
1358,678.60
986,709.20
915,457.60
956,431.40
933,446.80
936,434.20
945,439.60
939,442.60
959,447.00
950,455.40
962,454.80
964,462.80
990,474.40
984,487.60
998,489.60
1022,507.60
1045,531.20
1064,552.60
1076,568.80
1057,568.40
1017,541.00
961,494.60
948,455.80
925,438.80
928,426.20
916,423.20
912,414.40
922,416.00
936,427.60
936,436.00
927,432.40
934,429.80
946,438.80
936,442.00
948,440.80
945,446.80
945,445.00
949,446.60
939,445.00
945,441.40
941,443.40
944,442.20
946,444.80
934,441.20
945,438.40
957,449.80
976,464.60
981,478.00
971,477.00
968,469.80
942,457.60
927,436.00
932,429.00
928,430.40
935,430.80
929,432.60
939,433.00
1041,479.80
1357,667.40
1022,723.00
891,469.60
930,406.60
937,432.80
927,433.00
940,432.20
932,436.80
946,437.60
950,447.60
949,449.60
958,452.60
964,460.40
988,473.60
988,488.00
1022,501.60
1035,527.20
1041,537.40
1045,542.60
1032,539.80
995,517.20
962,481.80
927,448.00
927,427.00
923,425.40
906,416.20
916,410.00
916,416.00
922,418.40
927,424.00
926,426.60
935,429.60
924,430.60
938,429.60
933,436.00
939,435.40
927,434.20
928,427.40
940,432.80
930,436.00
938,433.20
969,450.40
963,466.60
977,468.60
969,473.80
949,461.00
935,443.40
925,431.00
918,422.20
915,416.80
927,419.80
927,427.00
954,437.80
1107,515.20
1334,697.80
916,666.80
899,409.20
936,413.80
914,427.20
926,418.80
936,430.00
930,433.60
932,430.80
949,438.80
934,443.00
964,446.00
964,464.00
984,472.00
1016,496.80
1026,520.00
1041,532.00
1045,542.60
1042,543.80
1018,532.40
980,502.80
944,465.60
934,440.00
915,426.40
905,411.00
915,409.00
916,415.40
917,416.40
928,421.40
926,427.20
936,430.00
928,432.80
932,429.60
934,432.80
932,433.20
941,435.60
945,442.60
939,442.60
936,437.80
947,440.40
944,445.80
959,450.00
970,463.40
980,474.00
975,478.00
945,463.00
932,439.80
923,428.40
916,420.20
934,423.20
928,431.60
927,427.60
963,441.40
1253,579.00
1278,763.00
926,637.20
911,420.00
938,421.80
932,435.60
929,430.80
947,436.20
940,444.20
949,443.60
950,449.40
957,452.80
975,464.20
988,480.20
1007,495.60
1000,504.20
1032,512.80
1053,540.40
1055,553.80
1054,554.60
1008,535.60
978,496.00
948,466.00
928,440.00
927,427.60
925,426.20
917,421.80
926,420.60
927,426.40
926,426.60
928,426.80
934,430.40
932,433.20
940,435.20
942,440.80
940,441.20
950,444.00
940,446.00
945,442.00
938,442.20
948,442.00
953,450.00
959,455.40
971,463.80
980,474.60
973,477.20
951,464.20
939,446.20
926,433.80
926,426.00
923,424.80
929,425.40
937,432.20
948,441.40
1126,519.20
1318,702.80
936,665.20
906,424.00
936,418.00
929,433.20
930,429.40
932,430.80
948,438.40
939,444.40
960,447.40
950,456.00
969,457.60
975,471.40
989,480.60
1001,493.80
1022,509.40
1055,535.20
1058,556.20
1061,559.20
1024,546.20
986,508.80
947,470.40
929,439.80
928,428.60
930,428.80
915,424.00
932,421.80
922,428.00
936,427.60
930,433.60
932,430.80
940,435.20
941,440.40
940,440.60
946,442.40
938,442.80
954,444.40
944,450.00
941,442.80
945,442.60
946,445.40
954,449.20
949,452.00
965,455.40
983,472.20
976,480.20
969,473.20
974,471.00
948,463.60
940,444.80
936,438.40
937,436.40
939,437.80
935,437.40
939,436.60
1009,467.00
1338,640.60
1060,726.80
906,498.40
945,421.60
938,442.20
938,438.00
930,434.80
950,438.00
956,452.40
950,453.60
965,456.00
962,463.80
981,469.60
978,479.80
1005,488.80
1025,513.00
1042,531.80
1060,549.20
1067,562.80
1036,554.60
996,520.00
965,483.60
936,453.40
927,432.40
927,427.00
923,425.40
927,424.60
929,427.80
926,427.80
939,431.20
934,437.00
939,436.00
940,439.40
946,442.40
948,446.80
956,451.20
948,452.80
954,450.40
952,453.20
946,449.60
951,448.00
946,449.00
946,446.00
959,451.20
940,451.40
938,439.20
948,442.00
968,456.00
980,472.80
977,478.80
984,479.80
982,483.20
962,474.00
951,457.60
936,445.00
934,435.20
942,437.20
942,442.00
941,441.60
981,457.00
1115,534.60
1308,692.20
938,660.00
939,438.40
957,446.20
942,451.00
951,445.60
948,449.80
949,448.40
940,445.40
966,450.40
965,465.60
974,468.60
984,478.00
997,489.20
1011,502.60
1022,515.40
1055,535.20
1060,557.00
1060,560.00
1037,550.80
989,517.80
950,473.40
935,444.00
924,430.60
930,426.40
922,426.80
914,418.80
926,418.80
926,426.00
929,427.20
932,430.20
935,433.20
940,437.00
947,442.80
946,446.60
946,446.00
947,446.40
939,443.80
940,439.40
947,442.80
941,444.60
951,445.00
938,445.80
944,440.40
946,444.80
952,448.40
960,455.20
975,466.00
978,476.20
982,479.60
966,475.60
940,455.60
929,435.60
946,435.80
929,439.20
938,432.60
934,436.40
960,444.40
1134,529.60
1336,714.80
937,676.40
912,427.00
939,422.80
937,438.20
937,437.00
942,439.00
946,443.60
941,444.00
949,444.20
969,457.00
966,467.80
984,473.20
992,487.20
1005,497.20
1028,514.20
1045,534.80
1067,553.80
1052,561.00
1033,544.40
994,517.40
962,481.20
936,451.60
939,437.20
913,428.60
926,418.20
939,431.20
930,435.40
927,428.80
939,431.80
928,434.60
934,430.40
946,438.80
942,444.40
957,448.00
951,454.60
944,448.20
956,448.80
948,452.80
950,448.80
948,449.20
956,451.20
968,460.80
993,478.00
985,489.80
982,483.80
974,478.80
948,463.60
920,436.80
939,427.60
938,438.60
938,438.00
934,436.40
937,435.20
1000,462.20
1320,628.00
1078,723.20
888,502.00
934,406.40
940,436.40
930,436.00
933,431.20
949,439.40
945,447.40
951,447.40
956,453.00
966,460.00
966,466.00
990,475.60
998,493.20
1018,506.00
1038,526.00
1054,544.40
1062,557.20
1044,554.80
1007,529.20
968,491.40
940,456.80
935,438.00
925,431.00
927,425.80
924,425.80
917,421.20
927,421.00
939,431.80
937,438.20
945,440.20
946,445.40
949,447.20
959,453.00
945,453.40
960,451.00
941,452.40
947,443.40
946,446.60
935,441.60
942,437.80
944,442.80
946,444.80
947,446.40
951,448.60
970,458.60
982,474.80
972,478.00
976,473.60
964,471.20
946,456.80
926,438.00
933,428.80
924,429.40
948,433.60
929,440.40
965,443.40
1132,531.80
1304,700.80
930,654.40
927,428.80
956,438.60
933,446.80
936,434.20
950,441.60
948,449.20
949,448.40
957,452.20
960,458.20
978,467.20
974,476.40
990,480.40
1017,500.80
1035,524.20
1045,539.00
1069,554.60
1060,565.40
1030,548.00
988,513.20
952,473.60
935,445.20
925,431.00
926,425.40
926,426.00
910,419.60
927,416.80
926,426.60
932,428.40
927,430.00
932,429.00
932,432.00
942,436.00
937,440.00
947,441.00
948,447.40
951,449.20
941,447.00
938,439.80
940,438.80
939,439.60
936,437.80
950,441.60
947,448.80
948,447.40
938,444.00
941,439.20
963,449.80
975,467.80
969,472.60
981,473.80
980,480.60
959,471.60
936,449.80
932,434.40
933,432.40
937,434.60
941,438.60
940,440.60
999,463.60
1214,585.00
1232,721.20
902,600.00
941,417.60
949,444.20
939,445.00
941,439.80
948,443.80
939,444.40
951,443.80
957,453.40
969,461.80
980,473.40
981,480.40
996,487.00
1012,502.40
1040,523.20
1054,545.60
1069,560.00
1056,563.80
1022,542.40
978,504.40
952,467.60
933,444.40
911,424.20
932,419.40
927,430.00
925,426.20
920,423.00
929,423.60
922,426.20
941,429.60
939,440.20
940,439.40
942,440.80
946,443.60
949,447.20
947,448.20
949,447.80
942,446.20
945,443.20
940,443.00
948,443.20
939,444.40
948,442.60
942,445.60
950,445.20
942,446.80
942,442.00
948,444.40
964,454.40
984,472.00
984,484.00
975,480.40
986,479.40
956,474.00
935,447.60
940,437.00
937,438.80
945,440.20
939,442.60
946,441.80
1029,479.20
1349,657.00
1012,714.20
914,472.80
950,428.40
940,446.00
942,440.80
940,441.20
941,440.40
954,446.20
952,453.20
969,458.80
971,469.80
974,472.20
988,479.60
1014,498.40
1019,516.00
1055,533.40
1065,559.00
1065,565.00
1054,560.60
1011,536.80
968,493.80
953,462.00
926,442.20
924,425.20
924,424.00
925,424.40
916,421.40
934,423.20
927,431.20
939,431.80
930,435.40
946,436.40
946,446.00
938,442.80
949,442.40
947,448.20
941,444.60
948,443.80
946,447.20
961,452.00
940,452.60
957,446.80
964,459.80
972,467.20
993,480.40
981,488.20
974,478.20
946,462.80
934,441.20
940,436.40
932,436.80
933,432.40
940,435.80
945,442.00
1052,487.80
1373,680.40
1057,746.60
901,494.60
949,420.20
930,441.40
938,433.20
946,441.20
940,443.60
960,448.00
959,459.60
969,463.00
972,470.20
976,473.60
985,479.60
1004,492.60
1020,510.40
1045,530.00
1052,547.80
1054,552.80
1050,552.40
997,528.80
971,486.60
946,461.00
930,439.60
933,431.20
928,431.00
926,427.20
929,427.20
939,433.00
928,434.60
941,433.20
942,441.40
939,440.80
953,444.60
944,449.40
951,446.80
944,448.20
949,446.00
941,445.80
941,441.00
940,440.60
960,448.00
964,461.60
977,469.20
974,475.80
975,474.40
983,478.20
956,472.20
937,448.40
938,437.40
939,438.40
936,437.80
940,437.60
930,436.00
976,448.40
1187,560.40
1276,722.60
926,636.00
921,424.00
936,427.00
926,432.00
942,432.40
929,436.80
939,433.00
942,440.20
945,443.20
951,447.40
951,451.00
966,457.00
977,470.40
981,478.60
1013,493.80
1025,517.80
1036,529.40
1026,532.00
990,511.60
959,477.60
924,445.00
908,417.60
892,401.60
891,391.60
892,391.40
877,386.00
894,383.80
887,391.20
897,391.00
898,397.40
901,399.20
896,399.00
903,398.80
902,402.60
910,405.20
903,407.20
914,407.40
901,408.80
904,402.20
903,403.60
901,402.20
905,402.60
918,410.20
940,426.80
940,440.00
937,438.80
933,435.40
920,427.80
902,412.80
894,398.80
910,400.40
898,405.20
912,403.60
905,409.20
970,431.00
1247,580.80
1097,687.00
860,502.20
923,385.20
910,417.80
902,406.80
909,404.80
911,409.80
914,412.20
924,418.00
928,425.60
932,429.60
960,443.20
956,458.40
980,465.60
989,483.60
1014,499.00
1033,521.60
1043,537.00
1025,535.80
994,512.60
957,479.20
922,443.00
914,418.80
904,410.00
905,404.40
913,408.20
902,408.60
911,405.60
908,409.80
917,411.60
927,421.00
929,427.80
933,430.60
934,433.40
940,436.40
927,434.80
938,431.40
940,438.80
929,435.60
944,435.00
938,441.60
928,434.00
935,430.80
936,435.40
951,442.00
962,455.40
970,465.20
965,468.00
974,468.60
965,470.40
947,457.80
929,439.80
927,428.20
930,428.20
934,431.60
934,434.00
926,430.80
1029,467.20
1341,653.80
1059,728.20
905,497.40
947,421.80
938,443.40
945,440.80
934,440.60
949,440.00
956,451.80
956,456.00
957,456.40
965,460.20
985,473.00
986,485.40
1011,496.00
1017,513.40
1054,531.80
1055,554.40
1071,561.40
1045,560.60
1008,530.20
962,489.60
937,452.00
939,437.80
914,429.00
926,418.80
927,426.40
929,427.80
922,426.20
938,428.40
925,432.80
936,429.40
946,440.00
936,442.00
950,441.60
936,444.40
953,442.80
940,447.80
951,444.40
936,445.00
945,439.60
937,441.80
945,440.20
960,451.00
975,466.00
970,473.00
983,475.20
961,474.20
951,457.00
933,443.80
934,433.40
938,435.60
935,436.80
927,431.80
935,430.20
994,458.60
1251,596.80
1146,709.00
903,548.80
926,412.20
936,430.00
938,436.80
935,436.80
934,434.60
941,436.80
945,442.60
956,449.40
965,459.60
963,464.20
978,469.00
1002,487.60
998,500.40
1032,511.60
1044,536.80
1060,550.40
1036,550.40
1013,526.80
981,500.20
938,463.80
939,438.40
920,431.40
924,421.60
934,428.00
916,426.80
932,422.40
934,432.80
933,433.60
939,435.40
945,441.40
938,442.20
944,440.40
946,444.80
948,446.80
939,444.40
948,442.60
948,448.00
947,447.60
953,449.40
970,459.80
969,469.60
977,472.20
986,480.60
947,470.40
946,446.60
921,436.00
932,425.40
934,432.80
937,435.20
929,433.80
974,447.00
1210,568.40
1247,724.80
923,617.40
912,418.60
941,423.60
937,439.40
935,436.20
941,437.40
940,440.60
956,446.40
949,453.20
968,456.60
962,465.60
984,470.80
988,485.60
1008,496.00
1022,513.60
1042,530.00
1058,548.40
1053,556.00
1012,536.60
973,496.40
951,464.20
932,443.40
935,433.20
928,432.20
933,430.00
922,428.60
936,427.60
939,437.20
934,437.00
938,435.60
941,439.20
949,444.20
947,448.20
941,444.60
950,444.60
951,450.40
940,446.60
959,447.60
939,451.00
948,442.60
946,447.20
965,453.60
978,470.20
978,478.00
966,473.20
973,468.80
944,461.40
938,441.60
926,433.20
927,426.40
932,429.00
929,430.80
938,432.60
1000,462.80
1306,622.40
1098,722.80
890,514.80
941,410.40
938,439.80
935,436.80
928,432.20
949,436.40
936,443.80
953,442.80
959,455.40
962,460.20
970,465.20
988,477.20
1001,493.20
1016,507.00
1033,522.80
1049,539.40
1066,555.80
1036,554.00
1006,524.00
959,487.20
938,450.60
926,433.20
921,424.00
926,423.00
926,426.00
927,426.40
928,427.40
936,431.20
929,433.20
936,431.80
938,436.80
950,442.80
947,448.80
950,448.20
950,450.00
941,446.40
940,440.60
946,442.40
944,445.20
939,442.00
940,439.40
949,443.60
938,444.60
951,443.20
960,454.60
985,470.00
977,481.80
977,477.00
968,473.40
947,459.60
935,442.20
934,434.60
930,432.40
948,437.20
928,440.00
948,436.00
1067,495.60
1348,679.40
949,688.40
921,437.80
948,431.80
956,451.20
944,451.20
953,447.60
947,450.60
956,450.60
958,456.80
965,460.80
977,469.80
978,477.40
995,484.80
1016,503.40
1032,522.40
1045,537.20
1069,554.60
1074,571.00
1043,561.60
1004,527.40
964,488.00
944,456.00
936,440.80
937,436.40
927,433.00
925,426.20
929,426.60
940,433.40
947,442.80
938,443.40
941,439.20
942,441.40
946,443.60
945,445.60
952,447.80
959,454.80
949,455.00
944,447.00
954,448.00
956,454.80
945,451.60
948,446.20
950,448.80
949,449.60
961,453.80
974,466.20
972,473.20
995,481.20
982,489.80
958,472.40
939,450.40
929,435.00
940,433.40
937,438.80
946,440.60
937,442.40
986,456.60
1180,563.60
1278,719.20
933,640.00
916,426.20
950,429.60
932,442.80
944,436.80
942,443.20
946,443.60
956,450.00
946,452.00
970,455.60
966,468.40
974,469.20
996,482.80
1004,499.20
1024,512.00
1049,534.00
1055,551.40
1045,551.00
1026,537.40
980,507.60
961,472.40
927,447.40
917,423.00
929,421.80
927,428.20
926,426.60
935,429.60
924,430.60
929,426.00
934,431.00
945,438.40
941,443.40
942,441.40
947,444.00
944,445.80
949,446.00
940,445.40
947,442.80
948,447.40
946,447.20
940,443.60
949,443.60
968,456.60
976,471.20
975,475.60
978,476.20
964,472.40
948,457.60
933,442.00
936,434.20
934,435.20
932,433.20
930,431.20
947,436.80
1040,484.20
1362,668.80
1038,732.40
896,481.20
946,416.00
936,442.00
934,435.20
936,434.80
945,439.60
945,445.00
954,448.60
958,455.60
960,458.80
973,465.20
988,479.00
997,491.60
1016,504.60
1038,524.80
1052,543.60
1050,551.20
1041,546.40
995,522.60
956,479.40
946,452.00
928,438.80
923,426.00
916,420.20
927,420.40
920,424.20
933,425.20
929,431.40
937,432.20
939,437.80
939,439.00
936,437.80
935,435.60
944,438.60
940,442.40
944,441.60
947,445.20
946,446.60
939,443.20
930,435.40
945,436.00
946,445.40
938,442.80
945,440.80
941,443.40
948,443.80
953,450.00
970,459.80
975,472.00
970,473.00
985,476.00
968,478.20
938,456.00
936,437.20
940,437.60
935,438.00
938,436.20
936,437.20
963,446.80
1126,528.20
1301,696.00
928,651.80
933,430.00
949,439.40
934,443.00
947,439.20
941,444.60
939,440.20
950,443.40
958,453.20
963,460.00
973,467.00
978,475.00
996,485.20
1007,500.40
1026,514.60
1046,534.00
1066,554.00
1056,562.00
1034,547.20
997,519.20
956,480.60
939,449.20
934,437.00
917,427.20
927,421.00
927,427.00
933,429.40
928,431.00
932,429.60
939,434.80
936,437.80
946,440.00
940,443.60
944,441.60
945,444.40
940,443.00
941,440.40
942,441.40
935,439.20
930,433.00
946,436.40
939,443.20
937,438.20
941,438.60
944,442.20
939,442.00
947,442.20
934,441.80
946,438.80
963,452.80
977,468.60
969,473.80
987,476.20
970,480.20
959,465.60
947,454.20
936,442.60
936,436.00
942,438.40
936,439.60
944,439.20
1025,476.40
1301,635.40
1140,736.60
904,545.60
942,419.20
945,443.20
940,443.00
936,438.40
940,437.60
959,447.60
959,459.00
958,458.60
966,461.20
970,467.60
980,474.00
1004,489.60
1010,506.40
1035,520.00
1054,542.60
1061,556.80
1055,558.60
1010,537.00
974,495.60
937,459.20
928,433.40
908,420.00
926,415.20
916,422.00
922,418.40
923,422.40
926,424.20
935,429.60
929,432.60
932,430.20
936,433.60
936,436.00
935,435.60
946,439.40
946,446.00
939,443.20
944,441.00
946,444.80
948,446.80
934,442.40
941,436.80
930,436.60
932,430.80
936,433.60
934,435.20
941,436.80
960,448.60
966,462.40
962,464.40
976,467.60
959,469.20
946,453.80
921,436.00
942,429.40
922,434.00
925,423.20
935,429.00
937,435.80
1082,495.00
1342,686.00
996,703.60
904,459.20
929,414.00
921,425.80
926,423.00
927,426.40
929,427.80
935,431.40
922,429.80
947,432.00
946,446.60
961,452.00
971,465.00
984,476.20
1002,491.20
1023,510.40
1040,529.80
1050,544.00
1022,538.80
986,507.60
964,477.20
922,447.20
914,418.80
901,408.80
904,402.20
904,404.00
912,407.20
908,410.40
908,408.00
916,411.20
922,418.40
923,422.40
920,421.80
929,423.60
927,428.20
938,431.40
929,434.40
927,428.20
929,427.80
926,427.80
929,427.20
938,432.60
964,448.40
973,467.60
963,469.00
968,465.00
954,462.40
926,442.80
924,425.20
922,423.20
934,426.80
926,430.80
917,422.40
948,429.40
1084,502.40
1356,692.80
973,702.80
891,440.20
935,408.60
937,435.80
922,431.00
940,429.20
938,439.20
939,438.40
940,439.40
947,442.80
966,454.60
975,469.60
983,478.20
999,489.40
1007,502.20
1032,517.00
1036,533.60
1050,541.60
1022,538.80
997,512.00
963,483.40
937,452.60
929,433.80
922,426.20
929,424.80
921,425.80
930,424.60
929,429.60
940,433.40
938,439.20
940,438.80
945,442.00
945,445.00
935,441.00
948,440.20
940,444.80
956,446.40
949,453.20
946,447.80
941,444.00
940,440.60
944,441.60
982,459.20
974,478.80
984,478.00
975,480.40
952,465.80
941,447.60
928,435.80
934,430.40
938,435.60
947,441.60
939,443.80
976,453.80
1220,573.60
1259,735.60
922,624.20
922,422.00
942,430.00
934,438.80
946,438.80
948,446.80
949,448.40
960,453.40
959,459.60
978,466.60
969,474.40
980,473.40
997,486.80
1014,503.80
1028,519.60
1038,532.00
1046,541.20
1058,550.80
1017,541.60
978,501.40
945,464.80
936,441.40
922,430.40
923,422.40
914,419.40
930,420.40
930,430.00
929,429.60
930,429.40
940,434.00
937,438.80
938,437.40
947,441.60
951,448.60
950,450.60
942,446.80
949,444.80
945,447.40
940,443.00
949,443.60
941,445.80
950,444.60
968,457.20
969,468.40
984,475.00
969,478.00
952,462.20
941,447.60
928,435.80
944,434.40
932,439.20
938,434.40
936,437.20
980,453.60
1197,566.80
1252,719.00
915,617.20
922,417.80
940,429.20
934,437.60
942,437.20
933,438.40
944,437.40
958,449.60
952,455.60
961,455.60
973,465.80
977,474.60
1001,486.60
1013,505.80
1033,521.00
1060,543.80
1076,566.40
1058,568.80
1018,542.00
977,501.60
947,465.00
934,441.80
923,429.60
926,424.20
921,424.00
936,427.00
916,428.00
